580.519320812662,184359.598648253
580.649770718233,184525.374668616
580.780219743968,185270.258556263
580.910667889237,181918.212313378
581.041115153408,183818.931427046
581.171561535849,183800.397468633
581.30200703593,187273.22089691
581.432451653018,184298.214660587
581.562895386483,185647.536228133
581.693338235694,182995.609402139
581.823780200018,182154.016055666
581.954221278825,184623.412462379
582.084661471484,185554.218233734
582.215100777362,185330.875280226
582.34553919583,186752.362247715
582.475976726256,184501.425239685
582.606413368008,188111.382461845
582.736849120455,184546.715717413
582.867283982966,183393.214809414
582.997717954911,186073.204019557
583.128151035656,185691.448272892
583.258583224573,184262.586943539
583.389014521028,184439.638741797
583.519444924392,185764.32026637
583.649874434033,181828.490492906
583.78030304932,184393.235792135
583.910730769621,185075.936438042
584.041157594306,183735.052563319
584.171583522743,185780.686845778
584.302008554302,185550.788985241
584.432432688351,184385.312223887
584.56285592426,184383.867080273
584.693278261396,182250.102032818
584.823699699129,183723.810599311
584.954120236829,183183.610243466
585.084539873863,185085.708347378
585.214958609602,184377.58157624
585.345376443413,185270.918140367
585.475793374666,185363.235489903
585.60620940273,184484.218070527
585.736624526974,184941.985832868
585.867038746767,183942.422383593
585.997452061477,183482.341841655
586.127864470475,183566.392682765
586.258275973129,185026.197421814
586.388686568807,185132.883093703
586.51909625688,183261.811778863
586.649505036716,185793.409222783
586.779912907684,183739.953091879
586.910319869154,185541.282859918
587.040725920494,184960.833824735
587.171131061073,185920.309754017
587.301535290262,182116.764703134
587.431938607428,183991.945845124
587.562341011941,183421.471383372
587.69274250317,184622.792639799
587.823143080485,182858.057463943
587.953542743254,181302.557749315
588.083941490847,182981.921762868
588.214339322633,185033.081393361
588.34473623798,184191.74991531
588.475132236259,183269.4744605
588.605527316839,183999.323159542
588.735921479088,184974.561806377
588.866314722377,182907.520166436
588.996707046073,184105.600894134
589.127098449547,183033.930434082
589.257488932168,183553.167013295
589.387878493305,185145.73378663
589.518267132328,184249.092105508
589.648654848605,184931.436179991
589.779041641506,184136.418808478
589.909427510401,185520.51876042
590.039812454658,183721.949025151
590.170196473647,185051.310367993
590.300579566738,184749.962671238
590.4309617333,184177.203044599
590.561342972701,185061.510970471
590.691723284313,185534.702779307
590.822102667503,185730.806861016
590.952481121642,184581.399013197
591.082858646098,182779.534591911
591.213235240242,184407.883200015
591.343610903442,184146.592454822
591.473985635069,185374.722673492
591.604359434491,183208.636560295
591.734732301078,183543.73354324
591.8651042342,184106.462601276
591.995475233227,182716.503891167
592.125845297526,183409.911155149
592.256214426469,184589.015374441
592.386582619424,183015.629423313
592.516949875762,183019.822588979
592.647316194852,182825.608727925
592.777681576062,183770.584982378
592.908046018764,182512.143700835
593.038409522326,185987.112260906
593.168772086119,185935.688911891
593.29913370951,186075.935287522
593.429494391872,183712.900907154
593.559854132572,184095.057052044
593.690212930981,184909.459875424
593.820570786468,184865.758773524
593.950927698403,185076.539780555
594.081283666155,184220.163544481
594.211638689095,184696.685239006
594.341992766592,182465.380858912
594.472345898016,183420.952288954
594.602698082735,184972.887605201
594.733049320121,186836.903506114
594.863399609543,184431.568537792
594.99374895037,186070.705840196
595.124097341973,185591.270764323
595.254444783721,186553.062832097
595.384791274984,188630.888907977
595.515136815131,186553.94565765
595.645481403533,184377.943434478
595.77582503956,184980.278431188
595.906167722581,187461.480445823
596.036509451965,186098.061786824
596.166850227084,187736.244331962
596.297190047306,186796.705057507
596.427528912002,185873.159505552
596.557866820541,185979.83158382
596.688203772293,184611.289291358
596.818539766629,186735.893658615
596.948874802918,183827.970867197
597.079208880531,186782.893400958
597.209541998836,184107.544404619
597.339874157204,186161.840138746
597.470205355006,184444.838016412
597.60053559161,184807.178783113
597.730864866387,186448.086502137
597.861193178708,185132.742626992
597.991520527941,183016.574188953
598.121846913457,185903.778681814
598.252172334626,187320.04807165
598.382496790818,183892.382642249
598.512820281404,186359.416001901
598.643142805752,185920.53848099
598.773464363234,184820.334167318
598.903784953219,184203.436151457
599.034104575078,185603.15482082
599.16442322818,186808.565445323
599.294740911896,185091.751383071
599.425057625595,184489.409906923
599.555373368649,186915.569231871
599.685688140427,185481.909631434
599.816001940299,186542.752959101
599.946314767635,184912.618718003
600.076626621807,186547.303950281
600.206937502183,187538.392226949
600.337247408134,187343.042851003
600.46755633903,185422.401544221
600.597864294242,185129.317149481
600.72817127314,188599.112225012
600.858477275094,186480.48656129
600.988782299474,189292.846221473
601.119086345651,187492.092986879
601.249389412995,185894.193294057
601.379691500876,185837.885776655
601.509992608665,187141.335017456
601.640292735732,186411.776867895
601.770591881447,185748.73318873
601.90089004518,187684.348579636
602.031187226302,187960.156481354
602.161483424184,187632.49707651
602.291778638196,187975.342492012
602.422072867708,187104.190962783
602.55236611209,188628.97737123
602.682658370714,186847.319265899
602.812949642948,187327.186707445
602.943239928165,186643.314184601
603.073529225734,186438.117441552
603.203817535026,189333.677363796
603.334104855412,189983.103068759
603.464391186261,187804.245483768
603.594676526944,189706.628188619
603.724960876833,190097.511849794
603.855244235296,190129.012338571
603.985526601706,187063.860596477
604.115807975433,187792.982600235
604.246088355846,188008.146678651
604.376367742317,188021.244065621
604.506646134217,187496.347482745
604.636923530915,188211.602250557
604.767199931783,186355.97557344
604.897475336191,186434.632948199
605.02774974351,187196.470043267
605.15802315311,186622.646155109
605.288295564363,188481.383317335
605.418566976638,188538.005085412
605.548837389307,188248.71730676
605.67910680174,188725.450208632
605.809375213308,187650.806942139
605.939642623382,190037.422996531
606.069909031332,188520.291724418
606.200174436529,188252.873642218
606.330438838345,186617.605187509
606.460702236149,187415.327607062
606.590964629312,187386.233992001
606.721226017206,185761.392206109
606.851486399201,189343.583222771
606.981745774669,187218.933378396
607.112004142978,186833.822313022
607.242261503502,186855.401956029
607.37251785561,186161.016816198
607.502773198674,187025.982105537
607.633027532064,187973.342713659
607.763280855151,189988.193240346
607.893533167307,187148.84813387
608.023784467902,188618.694298593
608.154034756306,189438.626949265
608.284284031892,186813.015265817
608.41453229403,188309.017884135
608.54477954209,186663.285215624
608.675025775445,185793.99253098
608.805270993464,186391.587453947
608.93551519552,188105.374238247
609.065758380983,188549.115363048
609.196000549223,188505.099937483
609.326241699613,191943.020224702
609.586720944324,189610.808426333
609.716959037388,188520.647438558
609.847196110085,189848.332516297
609.977432161787,190305.884665662
610.107667191865,190239.068752314
610.237901199689,190318.580479031
610.368134184632,188805.958610864
610.498366146063,188495.708021753
610.628597083356,190430.775281233
610.758826995879,188061.465196671
610.889055883006,186485.800934128
611.019283744107,190303.985613922
611.149510578553,189349.850971206
611.279736385716,189169.900187595
611.409961164966,189836.286469654
611.540184915676,187865.981815168
611.670407637216,191696.895516108
611.800629328957,188636.063012883
611.930849990272,187029.679556611
612.061069620531,188318.289074405
612.191288219106,188592.685344169
612.321505785367,185013.342726324
612.451722318687,187675.099714215
612.581937818438,187306.105463181
612.712152283989,186412.414651743
612.842365714712,186705.309497651
612.97257810998,187174.770305205
613.102789469163,187983.031652723
613.232999791633,187351.71142281
613.363209076762,186394.45026188
613.49341732392,187170.577068792
613.62362453248,185636.40866963
613.753830701812,187872.2218678
613.884035831289,186156.75776013
614.014239920282,188401.963995993
614.144442968162,188581.850463678
614.274644974301,185939.547372537
614.40484593807,188405.25677218
614.535045858842,187148.877526034
614.665244735988,187336.877112159
614.795442568878,186295.90504662
614.925639356886,187609.763288448
615.055835099382,188350.249734334
615.186029795739,189401.097507506
615.316223445327,186849.542257265
615.446416047519,188512.007648151
615.576607601686,189234.839968389
615.7067981072,187665.917551366
615.836987563432,189925.648517226
615.967175969756,187739.161771415
616.097363325541,187025.686221188
616.22754963016,185458.547354336
616.357734882984,187723.189047992
616.487919083387,187000.195403121
616.618102230738,186454.996612703
616.74828432441,186473.16214404
616.878465363776,185522.505615892
617.008645348206,187008.290442019
617.138824277072,188623.414710364
617.269002149747,186495.274712391
617.399178965602,186199.501750811
617.529354724009,187866.362128194
617.659529424341,186739.917573012
617.789703065968,185662.033204167
617.919875648264,186369.307098631
618.050047170599,186689.878327908
618.180217632346,185648.389532083
618.310387032877,186381.712605483
618.440555371564,186023.679490646
618.570722647778,184791.495271623
618.700888860893,187531.091361702
618.831054010279,185662.417292363
618.961218095309,187435.578928597
619.091381115355,187521.410428992
619.221543069789,187032.011927676
619.351703957983,183928.51170557
619.481863779309,184727.656620227
619.61202253314,186434.635569594
619.742180218847,185590.318187179
619.872336835803,187167.981040137
620.002492383379,186804.6524721
620.132646860948,184254.645221133
620.262800267883,186196.225651895
620.392952603554,185708.976759807
620.523103867335,186424.854360501
620.653254058598,187275.033206385
620.783403176715,186159.427296344
620.913551221058,185312.680074938
621.043698191,186314.177504008
621.173844085912,185514.19349093
621.303988905167,185639.595558284
621.434132648138,186248.798225617
621.564275314196,184050.113691808
621.694416902714,186070.5342398
621.824557413065,185262.202698685
621.95469684462,185480.126034075
622.084835196753,185546.025779364
622.214972468835,184914.096643197
622.345108660238,186485.896352757
622.475243770337,188414.585098127
622.605377798502,186398.501039187
622.735510744106,184158.252667072
622.865642606522,182990.217438342
622.995773385122,184354.712213755
623.125903079278,185622.030530066
623.256031688364,184297.753292937
623.386159211752,187187.350126488
623.516285648814,184680.033909029
623.646410998922,184086.105666503
623.77653526145,184443.570035541
623.90665843577,183870.29100996
